 Number of states,orbitals,electrons,ActOrb,ActEl
   1   88   76    6    6
 Overlap Matrix (AO)
  34   39    -0.00000000000000
  34   40    -0.00000000000000
  34   41     0.59978148194737
  34   42     0.11634689872727
  34   43     0.00000000000000
  34   44     0.00000000000000
  34   45     0.00000000000000
  34   46    -0.00000000000000
  34   47    -0.00000000000000
  34   48     0.00000000000000
  34   49    -0.00000000000000
  34   50    -0.00000000000000
  34   51     0.00000000000000
  34   52     0.00000000000000
  34   53     0.00000000000000
  34   54    -0.00192145284730
  34   55     0.00046563993074
  34   56     0.00166983793094
  34   57     0.00000000000000
  34   58     0.00000000000000
  34   59     0.00000000000000
  34   60     0.00000000000000
  34   61     0.00000000000000
  34   62     0.00000000000000
  34   63     0.59978148019686
  34   64     0.11634689837296
  34   65    -0.00000000000000
  34   66     0.00000000000000
  34   67     0.00000000000000
  34   68     0.00000000000000
  34   69     0.00000000000000
  34   70    -0.00000000000000
  34   71    -0.00000000000000
  34   72     0.00000000000000
  34   73     0.00000000000000
  34   74     0.00000000000000
  34   75     0.00000000000000
  34   76    -0.01007739638435
  34   77     0.01203585837354
  34   78     0.00084466072040
  34   79     0.00000000000000
  34   80     0.00000000000000
  34   81     0.00000000000000
  34   82     0.00000000000000
  34   83    -0.00000000000000
  34   84    -0.00000000000000
  34   85     0.30017005575249
  34   86     0.05761218981392
  34   87     0.00000000000000
  34   88     0.00000000000000
  35    1     0.00000000000000
  35    2     0.00000000000000
  35    3     0.00000000000000
  35    4     0.00000000000000
  35    5     0.00000000000000
  35    6     0.00000000000000
  35    7     0.01006792453929
  35    8    -0.01199413854222
  35    9    -0.00084189809242
  35   10     0.00000000000000
  35   11     0.00000000000000
  35   12     0.00000000000000
  35   13     0.30009845536308
  35   14     0.05761352353242
  35   15     0.00000000000000
  35   16     0.00000000000000
  35   17     0.00000000000000
  35   18     0.00000000000000
  35   19     0.00000000000000
  35   20     0.00000000000000
  35   21     0.00000000000000
  35   22     0.00000000000000
  35   23     0.00000000000000
  35   24     0.00000000000000
  35   25     0.00000000000000
  35   26     0.00000000000000
  35   27     0.00000000000000
  35   28     0.00000000000000
  35   29     0.00190956315708
  35   30    -0.00037984212768
  35   31    -0.00167124883768
  35   32     0.00000000000000
  35   33     0.00000000000000
  35   34     0.00000000000000
  35   35     0.59981721028833
  35   36     0.11637304544930
  35   37     0.00000000000000
  35   38     0.00000000000000
  35   39     0.00000000000000
  35   40     0.00000000000000
  35   41     0.00000000000000
  35   42     0.00000000000000
  35   43     0.00000000000000
  35   44     0.00000000000000
  35   45     0.00000000000000
  35   46     0.00000000000000
  35   47     0.00000000000000
  35   48     0.00000000000000
  35   49     0.00000000000000
  35   50     0.00000000000000
  35   51    -0.00190956319554
  35   52     0.00037984217304
  35   53     0.00167124883277
  35   54     0.00000000000000
  35   55     0.00000000000000
  35   56     0.00000000000000
  35   57     0.59981720868244
  35   58     0.11637304512679
  35   59     0.00000000000000
  35   60     0.00000000000000
  35   61     0.00000000000000
  35   62     0.00000000000000
  35   63     0.00000000000000
  35   64     0.00000000000000
  35   65     0.00000000000000
  35   66     0.00000000000000
  35   67     0.00000000000000
  35   68     0.00000000000000
  35   69     0.00000000000000
  35   70     0.00000000000000
  35   71     0.00000000000000
  35   72     0.00000000000000
  35   73    -0.01006792451045
  35   74     0.01199413850848
  35   75     0.00084189809461
  35   76     0.00000000000000
  35   77     0.00000000000000
  35   78     0.00000000000000
  35   79     0.30009845517898
  35   80     0.05761352349960
  35   81     0.00000000000000
  35   82     0.00000000000000
  35   83     0.00000000000000
  35   84     0.00000000000000
  35   85     0.00000000000000
  35   86     0.00000000000000
  35   87     0.00000000000000
  35   88     0.00000000000000
  36    1    -0.00224001529291
  36    2     0.01313851197961
  36    3     0.00589825733608
  36    4    -0.00801314522403
  36    5     0.01180534329379
  36    6     0.00269432474291
  36    7     0.00000000000000
  36    8     0.00000000000000
  36    9     0.00000000000000
  36   10     0.00000000000000
  36   11    -0.00000000000000
  36   12     0.00000000000000
  36   13     0.00000000000000
  36   14     0.00000000000000
  36   15     0.00000000000000
  36   16     0.00000000000000
  36   17    -0.08993210599950
  36   18    -0.01623709604293
  36   19     0.00000000000000
  36   20    -0.00000000000000
  36   21     0.12507331935300
  36   22     0.02212076271892
  36   23    -0.00333577023695
  36   24    -0.04526874251194
  36   25    -0.08416769761453
  36   26     0.08596020763914
  36   27    -0.00507163148020
  36   28     0.00377187382145
  36   29     0.00000000000000
  36   30     0.00000000000000
  36   31     0.00000000000000
  36   32     0.00000000000000
  36   33    -0.00000000000000
  36   34    -0.00000000000000
  36   35     0.00000000000000
  36   36     0.00000000000000
  36   37     0.00000000000000
  36   38     0.00000000000000
  36   39    -0.38827465596104
  36   40    -0.07699280528163
  36   41     0.00000000000000
  36   42     0.00000000000000
  36   43     0.48581682798887
  36   44     0.09826544844396
  36   45     0.00333576864345
  36   46     0.04526874382471
  36   47     0.08416769593401
  36   48     0.08596021097949
  36   49    -0.00507163352286
  36   50     0.00377187428115
  36   51     0.00000000000000
  36   52     0.00000000000000
  36   53     0.00000000000000
  36   54     0.00000000000000
  36   55    -0.00000000000000
  36   56     0.00000000000000
  36   57     0.00000000000000
  36   58     0.00000000000000
  36   59     0.00000000000000
  36   60     0.00000000000000
  36   61     0.38827455413278
  36   62     0.07699278511404
  36   63    -0.00000000000000
  36   64     0.00000000000000
  36   65    -0.48581680051241
  36   66    -0.09826544199779
  36   67     0.00224001451793
  36   68    -0.01313850865702
  36   69    -0.00589825484362
  36   70    -0.00801314041910
  36   71     0.01180534244491
  36   72     0.00269432449975
  36   73     0.00000000000000
  36   74     0.00000000000000
  36   75     0.00000000000000
  36   76    -0.00000000000000
  36   77     0.00000000000000
  36   78    -0.00000000000000
  36   79     0.00000000000000
  36   80     0.00000000000000
  36   81     0.00000000000000
  36   82     0.00000000000000
  36   83     0.08993210072538
  36   84     0.01623709534726
  36   85    -0.00000000000000
  36   86    -0.00000000000000
  36   87    -0.12507333226887
  36   88    -0.02212076579392
  37    1    -0.00602075702896
  37    2     0.15310378578245
  37    3     0.25788079764821
  37    4    -0.03360203008445
  37    5     0.03793415640191
  37    6    -0.00056939045049
  37    7     0.00000000000000
  37    8     0.00000000000000
  37    9     0.00000000000000
  37   10    -0.00000000000000
  37   11     0.00000000000000
  37   12     0.00000000000000
  37   13     0.00000000000000
  37   14     0.00000000000000
  37   15     0.00000000000000
  37   16     0.00000000000000
  37   17     0.01523079953787
  37   18    -0.00076140452570
  37   19     0.00000000000000
  37   20    -0.00000000000000
  37   21    -0.02214130642200
  37   22     0.00248876379414
  37   23    -0.01139630641710
  37   24     0.23051398766309
  37   25     0.37015415645978
  37   26    -0.00677343027110
  37   27     0.01178817225156
  37   28    -0.00610063783367
  37   29     0.00000000000000
  37   30     0.00000000000000
  37   31     0.00000000000000
  37   32     0.00000000000000
  37   33    -0.00000000000000
  37   34    -0.00000000000000
  37   35     0.00000000000000
  37   36     0.00000000000000
  37   37     0.00000000000000
  37   38     0.00000000000000
  37   39     0.01794355450210
  37   40    -0.00496005494544
  37   41     0.00000000000000
  37   42     0.00000000000000
  37   43     0.00711888639065
  37   44     0.01871394180324
  37   45    -0.01139630641439
  37   46     0.23051398620540
  37   47     0.37015415300276
  37   48     0.00677342975548
  37   49    -0.01178817267578
  37   50     0.00610063761189
  37   51     0.00000000000000
  37   52     0.00000000000000
  37   53     0.00000000000000
  37   54     0.00000000000000
  37   55    -0.00000000000000
  37   56     0.00000000000000
  37   57     0.00000000000000
  37   58     0.00000000000000
  37   59     0.00000000000000
  37   60     0.00000000000000
  37   61     0.01794354774578
  37   62    -0.00496005688286
  37   63    -0.00000000000000
  37   64     0.00000000000000
  37   65     0.00711888902830
  37   66     0.01871394257138
  37   67    -0.00602075698034
  37   68     0.15310378668993
  37   69     0.25788079978141
  37   70     0.03360203006141
  37   71    -0.03793415643986
  37   72     0.00056939023287
  37   73     0.00000000000000
  37   74     0.00000000000000
  37   75     0.00000000000000
  37   76    -0.00000000000000
  37   77     0.00000000000000
  37   78    -0.00000000000000
  37   79     0.00000000000000
  37   80     0.00000000000000
  37   81     0.00000000000000
  37   82     0.00000000000000
  37   83     0.01523079884436
  37   84    -0.00076140472662
  37   85    -0.00000000000000
  37   86    -0.00000000000000
  37   87    -0.02214130695387
  37   88     0.00248876361565
  38    1     0.00765509048628
  38    2    -0.22560392631033
  38    3    -0.41878136570040
  38    4     0.03334660617981
  38    5    -0.03864872375195
  38    6    -0.00246288494920
  38    7     0.00000000000000
  38    8     0.00000000000000
  38    9     0.00000000000000
  38   10    -0.00000000000000
  38   11     0.00000000000000
  38   12     0.00000000000000
  38   13     0.00000000000000
  38   14     0.00000000000000
  38   15     0.00000000000000
  38   16     0.00000000000000
  38   17    -0.01045973338472
  38   18     0.00096249954231
  38   19    -0.00000000000000
  38   20     0.00000000000000
  38   21     0.01595996391982
  38   22    -0.00227966918316
  38   23     0.00506945510421
  38   24    -0.16304138133527
  38   25    -0.31864375378522
  38   26    -0.05705577432443
  38   27     0.05827373145341
  38   28    -0.01701511089333
  38   29     0.00000000000000
  38   30     0.00000000000000
  38   31     0.00000000000000
  38   32    -0.00000000000000
  38   33     0.00000000000000
  38   34    -0.00000000000000
  38   35     0.00000000000000
  38   36     0.00000000000000
  38   37     0.00000000000000
  38   38     0.00000000000000
  38   39     0.00912348754749
  38   40     0.00657801427478
  38   41    -0.00000000000000
  38   42     0.00000000000000
  38   43    -0.02507001792758
  38   44    -0.01387033459174
  38   45    -0.00506945504925
  38   46     0.16304138134862
  38   47     0.31864375364818
  38   48    -0.05705577432333
  38   49     0.05827373154841
  38   50    -0.01701511084113
  38   51     0.00000000000000
  38   52     0.00000000000000
  38   53     0.00000000000000
  38   54    -0.00000000000000
  38   55     0.00000000000000
  38   56    -0.00000000000000
  38   57     0.00000000000000
  38   58     0.00000000000000
  38   59     0.00000000000000
  38   60     0.00000000000000
  38   61    -0.00912348879368
  38   62    -0.00657801495729
  38   63     0.00000000000000
  38   64    -0.00000000000000
  38   65     0.02507001778247
  38   66     0.01387033460001
  38   67    -0.00765509046734
  38   68     0.22560392657473
  38   69     0.41878136605980
  38   70     0.03334660620824
  38   71    -0.03864872361272
  38   72    -0.00246288493146
  38   73     0.00000000000000
  38   74     0.00000000000000
  38   75     0.00000000000000
  38   76    -0.00000000000000
  38   77     0.00000000000000
  38   78     0.00000000000000
  38   79     0.00000000000000
  38   80     0.00000000000000
  38   81     0.00000000000000
  38   82     0.00000000000000
  38   83     0.01045973334846
  38   84    -0.00096249956838
